wavenumber,intensity
3702.218759,0.030392054
3702.700882,0.026013059
3703.183004,0.041247369
3703.665127,0.071307015
3704.147249,0.079943758
3704.629372,0.081891036
3705.111495,0.081322475
3705.593617,0.082260569
3706.07574,0.085257572
3706.557862,0.086829815
3707.039985,0.08123325
3707.522107,0.066500977
3708.00423,0.031861182
3708.486352,0.023511928
3708.968475,0.024010078
3709.450597,0.022273289
3709.93272,0
3710.414842,0
3710.896965,0
3711.379087,0
3711.86121,0
3712.343332,0
3712.825455,0
3713.307577,0
3713.7897,0.02296976
3714.271822,0.056105123
3714.753945,0.071727668
3715.236067,0.072705398
3715.71819,0.070802561
3716.200312,0.071254606
3716.682435,0.071032582
3717.164557,0.067189182
3717.64668,0.061252766
3718.128802,0.056689725
3718.610925,0.055364648
3719.093047,0.056659807
3719.57517,0.057890572
3720.057292,0.056229441
3720.539415,0.065092627
3721.021537,0.05880083
3721.50366,0.052697962
3721.985782,0.048471888
3722.467905,0.047276982
3722.950027,0.049556191
3723.43215,0.055411188
3723.914272,0.061838606
3724.396395,0.062409486
3724.878517,0.054679834
3725.36064,0.030029517
3725.842762,0.022997005
3726.324885,0.022599553
3726.807007,0.027982924
3727.28913,0.050770824
3727.771253,0.061698446
3728.253375,0.060533046
3728.735498,0.073286786
3729.21762,0.079703984
3729.699743,0.071389644
3730.181865,0.060266106
3730.663988,0.022840913
3731.14611,0
3731.628233,0
3732.110355,0
3732.592478,0
3733.0746,0
3733.556723,0
3734.038845,0
3734.520968,0
3735.00309,0
3735.485213,0
3735.967335,0
3736.449458,0
3736.93158,0
3737.413703,0
3737.895825,0
3738.377948,0.031012777
3738.86007,0.067549439
3739.342193,0.061223509
3739.824315,0.060144439
3740.306438,0.060144952
3740.78856,0.065838012
3741.270683,0.074538643
3741.752805,0.072637681
3742.234928,0.051659289
3742.71705,0
3743.199173,0
3743.681295,0
3744.163418,0
3744.64554,0
3745.127663,0
3745.609785,0
3746.091908,0
3746.57403,0.049906859
3747.056153,0.059829436
3747.538275,0.028351612
3748.020398,0
3748.50252,0
3748.984643,0
3749.466765,0
3749.948888,0
3750.431011,0
3750.913133,0
3751.395256,0
3751.877378,0
3752.359501,0
3752.841623,0
3753.323746,0
3753.805868,0.021258003
3754.287991,0.061036787
3754.770113,0.078701152
3755.252236,0.070842568
3755.734358,0.058953149
3756.216481,0.068787442
3756.698603,0.068905576
3757.180726,0.069428348
3757.662848,0.06666995
3758.144971,0.060749034
3758.627093,0.0539281
3759.109216,0.047558323
3759.591338,0.028523575
3760.073461,0.030445088
3760.555583,0.055057058
3761.037706,0.070297841
3761.519828,0.071624548
3762.001951,0.084169822
3762.484073,0.09028452
3762.966196,0.090574029
3763.448318,0.085178288
3763.930441,0.074273155
3764.412563,0.061221398
3764.894686,0.065871398
3765.376808,0.060110309
3765.858931,0.06002453
3766.341053,0.066445567
3766.823176,0.062847094
3767.305298,0.072877058
3767.787421,0.071667039
3768.269543,0.072487103
3768.751666,0.052510412
3769.233788,0.031953062
3769.715911,0.024948086
3770.198033,0.027243396
3770.680156,0.027947867
3771.162278,0.062632203
3771.644401,0.069258404
3772.126523,0.085721909
3772.608646,0.091948293
3773.090769,0.091470104
3773.572891,0.089932121
3774.055014,0.089296875
3774.537136,0.089172533
3775.019259,0.089350467
3775.501381,0.090108953
3775.983504,0.091718752
3776.465626,0.093062894
3776.947749,0.090633669
3777.429871,0.081446361
3777.911994,0.067351387
3778.394116,0.069384099
3778.876239,0.060479326
3779.358361,0.057561591
3779.840484,0.060444242
3780.322606,0.068617246
3780.804729,0.065286629
3781.286851,0.07872296
3781.768974,0.088120573
3782.251096,0.090222956
3782.733219,0.086988221
3783.215341,0.082665043
3783.697464,0.079415968
3784.179586,0.077227683
3784.661709,0.075904526
3785.143831,0.075856914
3785.625954,0.077738772
3786.108076,0.081594908
3786.590199,0.086250172
3787.072321,0.089979282
3787.554444,0.092064041
3788.036566,0.093000184
3788.518689,0.093324933
3789.000811,0.093185686
3789.482934,0.092754685
3789.965056,0.092291215
3790.447179,0.091988576
3790.929301,0.091965248
3791.411424,0.092145489
3791.893546,0.092302252
3792.375669,0.092543002
3792.857791,0.09361232
3793.339914,0.095347135
3793.822036,0.094508895
3794.304159,0.087239771
3794.786281,0.07423609
3795.268404,0.076124361
3795.750527,0.064998707
3796.232649,0.058878378
3796.714772,0.05878291
3797.196894,0.06557003
3797.679017,0.064034449
3798.161139,0.082932443
3798.643262,0.091667006
3799.125384,0.071396559
3799.607507,0.022312624
3800.089629,0
3800.571752,0
3801.053874,0
3801.535997,0
3802.018119,0
3802.500242,0
3802.982364,0.022265814
3803.464487,0.064018816
3803.946609,0.094036418
3804.428732,0.093584522
3804.910854,0.067798624
3805.392977,0.0289674
3805.875099,0
3806.357222,0
3806.839344,0
3807.321467,0
3807.803589,0
3808.285712,0.024476949
3808.767834,0.064118038
3809.249957,0.092216936
3809.732079,0.100989083
3810.214202,0.098106571
3810.696324,0.094557329
3811.178447,0.093526198
3811.660569,0.093666699
3812.142692,0.095103394
3812.624814,0.099590188
3813.106937,0.10320545
3813.589059,0.090913787
3814.071182,0.067508652
3814.553304,0
3815.035427,0
3815.517549,0
3815.999672,0
3816.481794,0
3816.963917,0
3817.446039,0.022357703
3817.928162,0.075990983
3818.410285,0.085674545
3818.892407,0.072258726
3819.37453,0.032686668
3819.856652,0
3820.338775,0
3820.820897,0
3821.30302,0
3821.785142,0
3822.267265,0
3822.749387,0.033478782
3823.23151,0.076483969
3823.713632,0.086083318
3824.195755,0.094766489
3824.677877,0.088486599
3825.16,0.076107295
3825.642122,0.065463738
3826.124245,0.070613112
3826.606367,0.068586613
3827.08849,0.070682808
3827.570612,0.065049604
3828.052735,0.074486384
3828.534857,0.085071682
3829.01698,0.089628733
3829.499102,0.081739647
3829.981225,0.064466648
3830.463347,0.058710064
3830.94547,0.047898829
3831.427592,0.045561911
3831.909715,0.050400395
3832.391837,0.057120413
3832.87396,0.059990019
3833.356082,0.057797572
3833.838205,0.052429689
3834.320327,0.047532581
3834.80245,0.04561633
3835.284572,0.026719621
3835.766695,0
3836.248817,0
3836.73094,0
3837.213062,0
3837.695185,0
3838.177307,0
3838.65943,0
3839.141552,0
3839.623675,0
3840.105797,0.029888163
3840.58792,0.052498667
3841.070043,0.051741123
3841.552165,0.050511217
3842.034288,0.051324307
3842.51641,0.053276064
3842.998533,0.055434444
3843.480655,0.056870617
3843.962778,0.058688116
3844.4449,0.064002239
3844.927023,0.062813207
3845.409145,0.075668791
3845.891268,0.085870312
3846.37339,0.090186044
3846.855513,0.089920799
3847.337635,0.087914463
3847.819758,0.086044304
3848.30188,0.086610917
3848.784003,0.090449828
3849.266125,0.089741587
3849.748248,0.070622102
3850.23037,0.032703209
3850.712493,0
3851.194615,0
3851.676738,0
3852.15886,0
3852.640983,0
3853.123105,0
3853.605228,0
3854.08735,0
3854.569473,0
3855.051595,0
3855.533718,0
3856.01584,0.022331745
3856.497963,0.06957903
3856.980085,0.084748029
3857.462208,0.077706339
3857.94433,0.072675229
3858.426453,0.076296522
3858.908575,0.083247432
3859.390698,0.084839357
3859.87282,0.076869804
3860.354943,0.063549117
3860.837065,0.067782898
3861.319188,0.06176279
3861.80131,0.061510374
3862.283433,0.062834459
3862.765556,0.058867829
3863.247678,0.031637292
3863.729801,0.028004658
3864.211923,0
3864.694046,0
3865.176168,0
3865.658291,0
3866.140413,0.027884192
3866.622536,0.071704689
3867.104658,0.074055336
3867.586781,0.065575282
3868.068903,0.028561948
3868.551026,0
3869.033148,0
3869.515271,0
3869.997393,0
3870.479516,0
3870.961638,0
3871.443761,0.02480988
3871.925883,0.063252668
3872.408006,0.075047358
3872.890128,0.066589938
3873.372251,0.052416721
3873.854373,0.028478282
3874.336496,0.028075763
3874.818618,0.05033691
3875.300741,0.063214085
3875.782863,0.063700469
3876.264986,0.077776525
3876.747108,0.086266058
3877.229231,0.088172416
3877.711353,0.083084372
3878.193476,0.070000797
3878.675598,0.06596188
3879.157721,0.030770877
3879.639843,0.026869376
3880.121966,0.024132894
3880.604088,0.021357951
3881.086211,0.030285088
3881.568333,0.050066097
3882.050456,0.069982768
3882.532578,0.07247276
3883.014701,0.077187105
3883.496823,0.061492148
3883.978946,0.029882194
3884.461068,0
3884.943191,0
3885.425314,0
3885.907436,0
3886.389559,0
3886.871681,0.023738433
3887.353804,0.059705953
3887.835926,0.076018652
3888.318049,0.090493375
3888.800171,0.08472908
3889.282294,0.063678515
3889.764416,0.051439265
3890.246539,0.023588449
3890.728661,0
3891.210784,0
3891.692906,0
3892.175029,0.022853517
3892.657151,0.029611079
3893.139274,0.066863962
3893.621396,0.067276923
3894.103519,0.071411987
3894.585641,0.070549101
3895.067764,0.070720107
3895.549886,0.072926178
3896.032009,0.075510305
3896.514131,0.074702848
3896.996254,0.064957764
3897.478376,0.059573446
3897.960499,0.02298415
3898.442621,0.021103718
3898.924744,0
3899.406866,0
3899.888989,0
3900.371111,0
3900.853234,0
3901.335356,0
3901.817479,0
3902.299601,0
3902.781724,0
3903.263846,0
3903.745969,0
3904.228091,0
3904.710214,0
3905.192336,0
3905.674459,0.027508016
3906.156581,0.053460736
3906.638704,0.068056057
3907.120826,0.060473806
3907.602949,0.064078948
3908.085072,0.067995362
3908.567194,0.070383581
3909.049317,0.070576929
3909.531439,0.070082189
3910.013562,0.069818764
3910.495684,0.069561674
3910.977807,0.068981851
3911.459929,0.068181249
3911.942052,0.067635804
3912.424174,0.067725406
3912.906297,0.06834998
3913.388419,0.06910197
3913.870542,0.069411553
3914.352664,0.067722591
3914.834787,0.061382464
3915.316909,0.062556533
3915.799032,0.048525769
3916.281154,0.024469097
3916.763277,0.028681403
3917.245399,0.028512376
3917.727522,0.030890255
3918.209644,0.024801117
3918.691767,0.029183878
3919.173889,0.046240773
3919.656012,0.048401688
3920.138134,0.048650885
3920.620257,0.050184388
3921.102379,0.034489871
3921.584502,0.041058495
3922.066624,0.062910753
3922.548747,0.062431038
3923.030869,0.039502833
3923.512992,0.031431748
3923.995114,0.024762578
3924.477237,0.029086029
3924.959359,0.029200191
3925.441482,0.024689749
3925.923604,0.029995677
3926.405727,0.036034694
3926.887849,0.040987932
3927.369972,0.042975186
3927.852094,0.04167244
3928.334217,0.038872613
3928.816339,0.036714956
3929.298462,0.035599554
3929.780584,0.033794121
3930.262707,0.029598099
3930.74483,0.023821077
3931.226952,0.026220449
3931.709075,0.023120415
3932.191197,0.030583636
3932.67332,0.023210435
3933.155442,0.026798788
3933.637565,0.02514125
3934.119687,0.031325827
3934.60181,0.035574812
3935.083932,0.036677996
3935.566055,0.03607887
3936.048177,0.035702209
3936.5303,0.035866046
3937.012422,0.036106194
3937.494545,0.036278913
3937.976667,0.036418911
3938.45879,0.036626303
3938.940912,0.0371427
3939.423035,0.037962296
3939.905157,0.037973115
3940.38728,0.035134234
3940.869402,0.028731529
3941.351525,0.027507509
3941.833647,0.028205817
3942.31577,0.023274997
3942.797892,0.023528737
3943.280015,0.022075623
3943.762137,0.026767719
3944.24426,0.026235552
3944.726382,0.025843314
3945.208505,0.027812128
3945.690627,0.025339058
3946.17275,0.027726206
3946.654872,0.024571841
3947.136995,0.022772
3947.619117,0.028795275
3948.10124,0.027778382
3948.583362,0.027680973
3949.065485,0.028570285
3949.547607,0.022433604
3950.02973,0.022763316
3950.511852,0.022521224
3950.993975,0.022655765
3951.476097,0.023863838
3951.95822,0.025593577
3952.440342,0.026760029
3952.922465,0.027223123
3953.404588,0.027499709
3953.88671,0.027591385
3954.368833,0.027219976
3954.850955,0.026458115
3955.333078,0.025543275
3955.8152,0.024563812
3956.297323,0.023498027
3956.779445,0.022421709
3957.261568,0.027948585
3957.74369,0.027395521
3958.225813,0.027076842
3958.707935,0.026620219
3959.190058,0.025717409
3959.67218,0.024324224
3960.154303,0.022608883
3960.636425,0.022569986
3961.118548,0.020872516
3961.60067,0
3962.082793,0
3962.564915,0
3963.047038,0
3963.52916,0
3964.011283,0
3964.493405,0
3964.975528,0
3965.45765,0.020485547
3965.939773,0
3966.421895,0
3966.904018,0
3967.38614,0
3967.868263,0
3968.350385,0
3968.832508,0
3969.31463,0
3969.796753,0
3970.278875,0
3970.760998,0
3971.24312,0
3971.725243,0
3972.207365,0
3972.689488,0
3973.17161,0
3973.653733,0
3974.135855,0
3974.617978,0
3975.1001,0
3975.582223,0
3976.064346,0
3976.546468,0
3977.028591,0
3977.510713,0
3977.992836,0
3978.474958,0
3978.957081,0
3979.439203,0
3979.921326,0
3980.403448,0
3980.885571,0
3981.367693,0
3981.849816,0
3982.331938,0
3982.814061,0
3983.296183,0
3983.778306,0
3984.260428,0
3984.742551,0
3985.224673,0
3985.706796,0
3986.188918,0
3986.671041,0
3987.153163,0
3987.635286,0
3988.117408,0
3988.599531,0
3989.081653,0
3989.563776,0
3990.045898,0
3990.528021,0
3991.010143,0
3991.492266,0
3991.974388,0
3992.456511,0
3992.938633,0
3993.420756,0
3993.902878,0
3994.385001,0
3994.867123,0
3995.349246,0
3995.831368,0
3996.313491,0
3996.795613,0
3997.277736,0
3997.759858,0
3998.241981,0
3998.724104,0
3999.206226,0
3999.688349,0
4000.170471,0
