wavenumber,intensity
3657.863488,0.017309245
3658.345611,0.037908224
3658.827733,0.043508268
3659.309856,0.042043718
3659.791979,0.038844637
3660.274101,0.025703219
3660.756224,0.025127549
3661.238346,0.02548556
3661.720469,0.026525733
3662.202591,0.039279635
3662.684714,0.040648518
3663.166836,0.041771698
3663.648959,0.042764371
3664.131081,0.043687692
3664.613204,0.044446588
3665.095326,0.045317465
3665.577449,0.046410128
3666.059571,0.045819274
3666.541694,0.040774611
3667.023816,0.020501914
3667.505939,0.016805458
3667.988061,0.014241029
3668.470184,0
3668.952306,0
3669.434429,0
3669.916551,0
3670.398674,0
3670.880796,0
3671.362919,0
3671.845041,0
3672.327164,0.013077783
3672.809286,0.017391487
3673.291409,0.01567188
3673.773531,0
3674.255654,0
3674.737776,0
3675.219899,0
3675.702021,0
3676.184144,0
3676.666266,0
3677.148389,0
3677.630511,0
3678.112634,0.019904224
3678.594756,0.01977226
3679.076879,0.017623224
3679.559001,0.020724528
3680.041124,0.016684083
3680.523246,0.020298838
3681.005369,0.025264953
3681.487491,0.039200109
3681.969614,0.041585955
3682.451737,0.041545972
3682.933859,0.040375216
3683.415982,0.039129197
3683.898104,0.038285125
3684.380227,0.038567185
3684.862349,0.041096305
3685.344472,0.044568179
3685.826594,0.041274745
3686.308717,0.018275661
3686.790839,0
3687.272962,0
3687.755084,0
3688.237207,0
3688.719329,0
3689.201452,0
3689.683574,0
3690.165697,0
3690.647819,0
3691.129942,0
3691.612064,0
3692.094187,0.015180079
3692.576309,0.018202546
3693.058432,0.03833101
3693.540554,0.042993748
3694.022677,0.045289525
3694.504799,0.043932528
3694.986922,0.042141544
3695.469044,0.041190941
3695.951167,0.041047961
3696.433289,0.041513837
3696.915412,0.04238874
3697.397534,0.043543301
3697.879657,0.04509795
3698.361779,0.047050932
3698.843902,0.0480912
3699.326024,0.045516012
3699.808147,0.041679405
3700.290269,0.031591556
3700.772392,0.019004091
3701.254514,0.013537508
3701.736637,0.015980967
3702.218759,0.015430814
3702.700882,0.017777346
3703.183004,0.035506569
3703.665127,0.040689241
3704.147249,0.046031239
3704.629372,0.047184667
3705.111495,0.046398437
3705.593617,0.046069604
3706.07574,0.046836463
3706.557862,0.047004734
3707.039985,0.043279173
3707.522107,0.038220622
3708.00423,0.018842014
3708.486352,0.015392812
3708.968475,0.015460481
3709.450597,0
3709.93272,0
3710.414842,0
3710.896965,0
3711.379087,0
3711.86121,0
3712.343332,0
3712.825455,0
3713.307577,0
3713.7897,0.01627607
3714.271822,0.040141028
3714.753945,0.04585066
3715.236067,0.046815048
3715.71819,0.046236302
3716.200312,0.047067363
3716.682435,0.047283002
3717.164557,0.045035592
3717.64668,0.04509911
3718.128802,0.041729308
3718.610925,0.040077738
3719.093047,0.039996414
3719.57517,0.039986498
3720.057292,0.038389378
3720.539415,0.035143209
3721.021537,0.022327673
3721.50366,0.019026868
3721.985782,0.017033207
3722.467905,0.016829356
3722.950027,0.018650939
3723.43215,0.031677481
3723.914272,0.035590561
3724.396395,0.035371979
3724.878517,0.020504061
3725.36064,0.018228573
3725.842762,0.013607935
3726.324885,0.013648335
3726.807007,0.017550918
3727.28913,0.01848861
3727.771253,0.035491596
3728.253375,0.044643804
3728.735498,0.049587338
3729.21762,0.054172077
3729.699743,0.049076446
3730.181865,0.03728251
3730.663988,0.016702683
3731.14611,0
3731.628233,0
3732.110355,0
3732.592478,0
3733.0746,0
3733.556723,0
3734.038845,0
3734.520968,0
3735.00309,0
3735.485213,0
3735.967335,0
3736.449458,0
3736.93158,0
3737.413703,0
3737.895825,0
3738.377948,0.014778479
3738.86007,0.037032147
3739.342193,0.04105721
3739.824315,0.039667685
3740.306438,0.039361302
3740.78856,0.042968846
3741.270683,0.038844917
3741.752805,0.047771326
3742.234928,0.01656856
3742.71705,0
3743.199173,0
3743.681295,0
3744.163418,0
3744.64554,0
3745.127663,0
3745.609785,0
3746.091908,0
3746.57403,0.016398849
3747.056153,0.041206392
3747.538275,0.015218325
3748.020398,0
3748.50252,0
3748.984643,0
3749.466765,0
3749.948888,0
3750.431011,0
3750.913133,0
3751.395256,0
3751.877378,0
3752.359501,0
3752.841623,0
3753.323746,0
3753.805868,0
3754.287991,0.042323732
3754.770113,0.043570844
3755.252236,0.049443197
3755.734358,0.042327205
3756.216481,0.038966808
3756.698603,0.03853679
3757.180726,0.038270399
3757.662848,0.036219233
3758.144971,0.022249158
3758.627093,0.018224549
3759.109216,0.01461993
3759.591338,0.018496537
3760.073461,0.01999628
3760.555583,0.020090972
3761.037706,0.035509627
3761.519828,0.045657864
3762.001951,0.047348882
3762.484073,0.050998286
3762.966196,0.050884831
3763.448318,0.047032684
3763.930441,0.045814823
3764.412563,0.037584358
3764.894686,0.031162481
3765.376808,0.021886385
3765.858931,0.022156925
3766.341053,0.032376392
3766.823176,0.039666048
3767.305298,0.045748646
3767.787421,0.04477459
3768.269543,0.035611352
3768.751666,0.01728302
3769.233788,0.014068039
3769.715911,0.014927208
3770.198033,0.017021512
3770.680156,0.019905901
3771.162278,0.031693718
3771.644401,0.044779343
3772.126523,0.048122203
3772.608646,0.051521463
3773.090769,0.051187509
3773.572891,0.050525228
3774.055014,0.050628907
3774.537136,0.051212479
3775.019259,0.051932862
3775.501381,0.052534239
3775.983504,0.052997643
3776.465626,0.052935074
3776.947749,0.050682497
3777.429871,0.044677379
3777.911994,0.042197644
3778.394116,0.033891489
3778.876239,0.022307373
3779.358361,0.020809369
3779.840484,0.022901568
3780.322606,0.034360667
3780.804729,0.041977226
3781.286851,0.04395269
3781.768974,0.049679981
3782.251096,0.05066841
3782.733219,0.04803389
3783.215341,0.044599184
3783.697464,0.042010454
3784.179586,0.046776967
3784.661709,0.046100448
3785.143831,0.046468457
3785.625954,0.048107343
3786.108076,0.044464586
3786.590199,0.047396369
3787.072321,0.049536756
3787.554444,0.05061075
3788.036566,0.051000359
3788.518689,0.051015186
3789.000811,0.050780204
3789.482934,0.050510415
3789.965056,0.050442351
3790.447179,0.05058833
3790.929301,0.050770774
3791.411424,0.050867402
3791.893546,0.050900716
3792.375669,0.050956823
3792.857791,0.051274106
3793.339914,0.05170577
3793.822036,0.0505265
3794.304159,0.045651131
3794.786281,0.044069632
3795.268404,0.035511568
3795.750527,0.022264032
3796.232649,0.018605094
3796.714772,0.018835607
3797.196894,0.023466414
3797.679017,0.039374621
3798.161139,0.044936423
3798.643262,0.0508194
3799.125384,0.045486911
3799.607507,0.015857319
3800.089629,0
3800.571752,0
3801.053874,0
3801.535997,0
3802.018119,0
3802.500242,0
3802.982364,0
3803.464487,0.038784032
3803.946609,0.051381355
3804.428732,0.052204208
3804.910854,0.043996132
3805.392977,0.020736787
3805.875099,0
3806.357222,0
3806.839344,0
3807.321467,0
3807.803589,0
3808.285712,0.016791267
3808.767834,0.041708597
3809.249957,0.052629899
3809.732079,0.057936583
3810.214202,0.055786833
3810.696324,0.053088571
3811.178447,0.0520188
3811.660569,0.051951008
3812.142692,0.0530144
3812.624814,0.05618703
3813.106937,0.058815304
3813.589059,0.051396071
3814.071182,0.033547285
3814.553304,0
3815.035427,0
3815.517549,0
3815.999672,0
3816.481794,0
3816.963917,0
3817.446039,0
3817.928162,0.038021077
3818.410285,0.048018582
3818.892407,0.047182998
3819.37453,0.016676177
3819.856652,0
3820.338775,0
3820.820897,0
3821.30302,0
3821.785142,0
3822.267265,0
3822.749387,0.013994058
3823.23151,0.03700496
3823.713632,0.046117668
3824.195755,0.051832629
3824.677877,0.048500275
3825.16,0.04811541
3825.642122,0.041934649
3826.124245,0.038173115
3826.606367,0.036746891
3827.08849,0.037525074
3827.570612,0.040578596
3828.052735,0.046092898
3828.534857,0.045933537
3829.01698,0.049085228
3829.499102,0.044656472
3829.981225,0.041075901
3830.463347,0.023740026
3830.94547,0.017025744
3831.427592,0.015529303
3831.909715,0.018533598
3832.391837,0.022887827
3832.87396,0.031883992
3833.356082,0.024373763
3833.838205,0.021598122
3834.320327,0.018906498
3834.80245,0.017802209
3835.284572,0.019892086
3835.766695,0
3836.248817,0
3836.73094,0
3837.213062,0
3837.695185,0
3838.177307,0
3838.65943,0
3839.141552,0
3839.623675,0
3840.105797,0.019804388
3840.58792,0.020263878
3841.070043,0.020261558
3841.552165,0.019998878
3842.034288,0.020865182
3842.51641,0.022078417
3842.998533,0.022961665
3843.480655,0.023068307
3843.962778,0.023389277
3844.4449,0.032852354
3844.927023,0.038941872
3845.409145,0.046835202
3845.891268,0.046605842
3846.37339,0.04969837
3846.855513,0.049991298
3847.337635,0.0490985
3847.819758,0.048125231
3848.30188,0.048443093
3848.784003,0.050567848
3849.266125,0.049798513
3849.748248,0.04449409
3850.23037,0.021039256
3850.712493,0
3851.194615,0
3851.676738,0
3852.15886,0
3852.640983,0
3853.123105,0
3853.605228,0
3854.08735,0
3854.569473,0
3855.051595,0
3855.533718,0
3856.01584,0
3856.497963,0.041935426
3856.980085,0.044391912
3857.462208,0.047006896
3857.94433,0.044501429
3858.426453,0.047209336
3858.908575,0.0449583
3859.390698,0.045968769
3859.87282,0.047966826
3860.354943,0.040233159
3860.837065,0.033564372
3861.319188,0.023550768
3861.80131,0.0235583
3862.283433,0.031048156
3862.765556,0.021848262
3863.247678,0.021000005
3863.729801,0.015896834
3864.211923,0
3864.694046,0
3865.176168,0
3865.658291,0
3866.140413,0.019910333
3866.622536,0.037256071
3867.104658,0.048060172
3867.586781,0.042292213
3868.068903,0.018877525
3868.551026,0
3869.033148,0
3869.515271,0
3869.997393,0
3870.479516,0
3870.961638,0
3871.443761,0.016439366
3871.925883,0.032855378
3872.408006,0.039731635
3872.890128,0.034061613
3873.372251,0.018506591
3873.854373,0.019536921
3874.336496,0.019192887
3874.818618,0.01699303
3875.300741,0.031518812
3875.782863,0.041445335
3876.264986,0.043792934
3876.747108,0.049118439
3877.229231,0.050475666
3877.711353,0.047613908
3878.193476,0.04616979
3878.675598,0.034389734
3879.157721,0.015741258
3879.639843,0.017381263
3880.121966,0.013006546
3880.604088,0.013681144
3881.086211,0.014530615
3881.568333,0.017776652
3882.050456,0.036416749
3882.532578,0.04725248
3883.014701,0.043797271
3883.496823,0.040309416
3883.978946,0.020589517
3884.461068,0
3884.943191,0
3885.425314,0
3885.907436,0
3886.389559,0
3886.871681,0
3887.353804,0.023586223
3887.835926,0.043030959
3888.318049,0.05199431
3888.800171,0.048320268
3889.282294,0.041372071
3889.764416,0.018519963
3890.246539,0.014229013
3890.728661,0
3891.210784,0
3891.692906,0
3892.175029,0
3892.657151,0.018948527
3893.139274,0.032465644
3893.621396,0.041532281
3894.103519,0.044158904
3894.585641,0.043791967
3895.067764,0.048490578
3895.549886,0.050552775
3896.032009,0.042904064
3896.514131,0.043290236
3896.996254,0.04805995
3897.478376,0.036381353
3897.960499,0.018792203
3898.442621,0.013258134
3898.924744,0
3899.406866,0
3899.888989,0
3900.371111,0
3900.853234,0
3901.335356,0
3901.817479,0
3902.299601,0
3902.781724,0
3903.263846,0
3903.745969,0
3904.228091,0
3904.710214,0
3905.192336,0
3905.674459,0.016941379
3906.156581,0.021779877
3906.638704,0.041134971
3907.120826,0.045169752
3907.602949,0.047126345
3908.085072,0.039356483
3908.567194,0.040058537
3909.049317,0.039344263
3909.531439,0.047645961
3910.013562,0.046889703
3910.495684,0.046644654
3910.977807,0.046613338
3911.459929,0.046580621
3911.942052,0.046692195
3912.424174,0.047144501
3912.906297,0.04395815
3913.388419,0.044476178
3913.870542,0.044554257
3914.352664,0.043403719
3914.834787,0.043317957
3915.316909,0.036249428
3915.799032,0.018910418
3916.281154,0.017538511
3916.763277,0.014325557
3917.245399,0.014284677
3917.727522,0.01582246
3918.209644,0.017868373
3918.691767,0.01538611
3919.173889,0.018260026
3919.656012,0.020012932
3920.138134,0.020628056
3920.620257,0.021824027
3921.102379,0.033273645
3921.584502,0.036900351
3922.066624,0.039431763
3922.548747,0.038869354
3923.030869,0.034996361
3923.512992,0.021491683
3923.995114,0.017603376
3924.477237,0.01582074
3924.959359,0.016179348
3925.441482,0.018336583
3925.923604,0.021675963
3926.405727,0.033643508
3926.887849,0.036749555
3927.369972,0.038030392
3927.852094,0.037092532
3928.334217,0.034920574
3928.816339,0.032871229
3929.298462,0.031321176
3929.780584,0.021450117
3930.262707,0.018185607
3930.74483,0.018652345
3931.226952,0.015286273
3931.709075,0.013495309
3932.191197,0.01649241
3932.67332,0.014559348
3933.155442,0.017545181
3933.637565,0.017584178
3934.119687,0.017195953
3934.60181,0.020592501
3935.083932,0.021648153
3935.566055,0.021195421
3936.048177,0.020506823
3936.5303,0.019939038
3937.012422,0.019397683
3937.494545,0.019033026
3937.976667,0.019068685
3938.45879,0.019512368
3938.940912,0.020274893
3939.423035,0.021197832
3939.905157,0.021567814
3940.38728,0.02012808
3940.869402,0.016471507
3941.351525,0.01631092
3941.833647,0.015753408
3942.31577,0.015218566
3942.797892,0.013392418
3943.280015,0.013659191
3943.762137,0.016208022
3944.24426,0.017606278
3944.726382,0.017835941
3945.208505,0.019439656
3945.690627,0.018367217
3946.17275,0.016081504
3946.654872,0.017487413
3947.136995,0.015662181
3947.619117,0.01396399
3948.10124,0.015095676
3948.583362,0.014389686
3949.065485,0.01486175
3949.547607,0.013570105
3950.02973,0.014911713
3950.511852,0.015955469
3950.993975,0.016910129
3951.476097,0.01483477
3951.95822,0.015997747
3952.440342,0.016546444
3952.922465,0.016438976
3953.404588,0.016233234
3953.88671,0.016291261
3954.368833,0.016450489
3954.850955,0.016345517
3955.333078,0.01576867
3955.8152,0.014860847
3956.297323,0.016849673
3956.779445,0.016073194
3957.261568,0.015311117
3957.74369,0.014576195
3958.225813,0.01412991
3958.707935,0.014006676
3959.190058,0.013777955
3959.67218,0.015110573
3960.154303,0.013967914
3960.636425,0.012922709
3961.118548,0
3961.60067,0
3962.082793,0
3962.564915,0
3963.047038,0
3963.52916,0
3964.011283,0
3964.493405,0
3964.975528,0
3965.45765,0
3965.939773,0
3966.421895,0
3966.904018,0
3967.38614,0
3967.868263,0
3968.350385,0
3968.832508,0
3969.31463,0
3969.796753,0
3970.278875,0
3970.760998,0
3971.24312,0
3971.725243,0
3972.207365,0
3972.689488,0
3973.17161,0
3973.653733,0
3974.135855,0
3974.617978,0
3975.1001,0
3975.582223,0
3976.064346,0
3976.546468,0
3977.028591,0
3977.510713,0
3977.992836,0
3978.474958,0
3978.957081,0
3979.439203,0
3979.921326,0
3980.403448,0
3980.885571,0
3981.367693,0
3981.849816,0
3982.331938,0
3982.814061,0
3983.296183,0
3983.778306,0
3984.260428,0
3984.742551,0
3985.224673,0
3985.706796,0
3986.188918,0
3986.671041,0
3987.153163,0
3987.635286,0
3988.117408,0
3988.599531,0
3989.081653,0
3989.563776,0
3990.045898,0
3990.528021,0
3991.010143,0
3991.492266,0
3991.974388,0
3992.456511,0
3992.938633,0
3993.420756,0
3993.902878,0
3994.385001,0
3994.867123,0
3995.349246,0
3995.831368,0
3996.313491,0
3996.795613,0
3997.277736,0
3997.759858,0
3998.241981,0
3998.724104,0
3999.206226,0
3999.688349,0
4000.170471,0
